iteration,hit,distance
12,350_8,34.538776
12,411_8,34.538776
12,304_8,34.538776
12,349_8,34.538776
12,431_8,34.538776
12,399_8,34.538776
12,442_8,34.538776
12,413_8,34.538776
12,382_8,34.538776
12,371_8,34.538776
12,360_8,34.538776
12,308_8,34.538776
12,291_8,34.538776
12,447_8,34.538776
12,374_8,34.538776
12,296_8,34.538776
12,357_8,34.538776
12,303_8,34.538776
12,281_8,32.706434
12,438_8,34.538776
12,378_8,34.538776
12,381_8,34.538776
12,436_8,34.538776
12,409_8,34.538776
12,432_8,34.538776
12,433_8,34.538776
12,372_8,34.538776
12,446_8,34.538776
12,437_8,34.538776
12,402_8,34.538776
12,307_8,34.538776
12,412_8,34.538776
12,384_8,34.538776
12,380_8,34.538776
12,445_8,34.538776
12,373_8,34.538776
12,408_8,34.538776
12,383_8,34.538776
12,46,34.538776
12,419_8,34.538776
12,358_8,34.538776
12,3,0.556408
12,407_8,34.538776
12,418_8,34.538776
12,385_8,34.538776
12,404_8,34.538776
12,403_8,34.538776
12,302_8,34.538776
12,369_8,34.538776
12,420_8,34.538776
12,398_8,34.538776
12,430_8,34.538776
12,379_8,34.538776
12,448_8,34.538776
12,405_8,34.538776
12,406_8,34.538776
12,429_8,34.538776
12,416_8,34.538776
12,422_8,34.538776
12,417_8,34.538776
12,421_8,34.538776
12,300_8,34.538776
12,299_8,34.538776
12,426_8,34.538776
12,298_8,34.538776
12,427_8,34.538776
12,425_8,34.538776
12,386_8,34.538776
12,301_8,34.538776
12,414_8,34.538776
12,415_8,34.538776
12,361_8,34.538776
12,47,34.538776
12,428_8,34.538776
12,423_8,34.538776
12,424_8,34.538776
12,365_8,34.538776
12,45,34.538776
12,368_8,34.538776
12,366_8,34.538776
12,391_8,34.538776
12,367_8,34.538776
12,29,34.538776
12,387_8,34.538776
12,395_8,34.538776
12,394_8,34.538776
12,397_8,34.538776
12,362_8,34.538776
12,450_8,34.538776
12,48,34.538776
12,390_8,34.538776
12,297_8,34.538776
12,389_8,34.538776
12,449_8,34.538776
12,388_8,34.538776
12,393_8,34.538776
12,364_8,34.538776
12,392_8,34.538776
12,396_8,34.538776
12,363_8,34.538776
12,457_8,34.538776
12,451_8,34.538776
12,458_8,34.538776
12,455_8,34.538776
12,2,0.274405
12,453_8,34.538776
12,452_8,34.538776
12,456_8,34.538776
12,454_8,34.538776
12,464_8,34.538776
12,460_8,34.538776
12,459_8,34.538776
12,465_8,34.538776
12,461_8,34.538776
12,466_8,34.538776
12,462_8,34.538776
12,463_8,34.538776
12,467_8,34.538776
12,469_8,34.538776
12,468_8,34.538776
12,470_8,34.538776
12,474_8,34.538776
12,471_8,34.538776
12,472_8,34.538776
12,473_8,34.538776
12,475_8,34.538776
12,484_8,34.538776
12,49,34.538776
12,476_8,34.538776
12,479_8,34.538776
12,485_8,34.538776
12,480_8,34.538776
12,483_8,34.538776
12,481_8,34.538776
12,477_8,34.538776
12,482_8,34.538776
12,486_8,34.538776
12,478_8,34.538776
12,490_8,34.538776
12,489_8,34.538776
12,491_8,34.538776
12,488_8,34.538776
12,492_8,34.538776
12,487_8,34.538776
12,495_8,34.538776
12,494_8,34.538776
12,493_8,34.538776
12,496_8,34.538776
12,497_8,34.538776
12,498_8,34.538776
12,500_8,34.538776
12,499_8,34.538776
12,50,34.538776
13,8,2.189128
13,3_8,2.348839
13,1_8,2.246162
13,2_8,2.279101
13,4_8,2.420798
13,5_8,2.647501
13,6_8,2.656752
13,10,2.980127
13,9_8,2.756599
13,11,3.625411
13,12_8,2.817175
13,7_8,2.648019
13,10_8,2.843259
13,15,6.84005
13,9,2.77931
13,8_8,2.750391
13,11_8,2.858878
13,7,1.889703
13,12,3.648965
13,13_8,2.929079
13,17_8,3.584884
13,15_8,3.027536
13,22_8,4.242604
13,20_8,4.081299
13,21_8,4.133022
13,18_8,3.603562
13,14_8,3.014424
13,228_8,34.538776
13,216_8,34.114693
13,14,5.607406
13,16_8,3.484991
13,227_8,34.538776
13,6,1.517908
13,13,4.924723
13,264_8,25.855839
13,229_8,34.538776
13,231_8,29.486185
13,5,1.058286
13,217_8,34.538776
13,259_8,30.780023
13,261_8,30.640908
13,219_8,34.538776
13,19_8,4.10544
13,214_8,32.746504
13,218_8,34.538776
13,262_8,30.74525
13,260_8,30.673273
13,215_8,33.121508
13,222_8,34.538776
13,263_8,25.826395
13,225_8,34.538776
13,258_8,31.8899
13,221_8,34.538776
13,236_8,26.120138
13,252_8,34.538776
13,213_8,32.329675
13,223_8,34.538776
13,253_8,34.538776
13,220_8,34.538776
13,257_8,34.538776
13,211_8,32.405671
13,23_8,4.233953
13,232_8,30.444023
13,233_8,27.611963
13,256_8,34.538776
13,224_8,34.538776
13,235_8,26.521917
13,230_8,34.538776
13,250_8,34.235616
13,16,7.557903
13,201_8,32.16445
13,254_8,34.538776
13,251_8,34.538776
13,226_8,34.538776
13,212_8,32.227835
13,205_8,31.269113
13,237_8,27.279652
13,210_8,32.145409
13,238_8,26.470144
13,247_8,34.538776
13,177_8,20.445899
13,246_8,34.538776
13,208_8,33.430407
13,206_8,32.332205
13,209_8,33.960092
13,248_8,34.536204
13,249_8,33.016769
13,234_8,27.648786
13,203_8,32.697894
13,196_8,34.538776
13,26_8,4.288496
13,255_8,34.538776
13,207_8,32.600388
13,24_8,4.384726
13,265_8,26.755777
13,25_8,4.34782
13,204_8,31.81452
13,199_8,33.415081
13,200_8,32.502383
13,202_8,33.339475
13,242_8,34.538776
13,50_8,6.775597
13,245_8,34.538776
13,178_8,21.834701
13,197_8,34.538776
13,241_8,34.538776
13,40_8,5.828039
13,243_8,34.538776
13,198_8,34.224486
13,195_8,34.538776
13,239_8,32.941505
13,175_8,21.182005
13,17,7.348035
13,240_8,34.538776
13,27_8,4.472961
13,38_8,5.950639
13,176_8,20.118487
13,193_8,31.183068
13,244_8,34.538776
13,270_8,27.531506
13,41_8,6.059198
13,39_8,5.987032
13,48_8,6.466333
13,49_8,6.768937
13,174_8,21.65358
13,271_8,29.505493
13,42_8,6.094626
13,37_8,6.008184
13,179_8,23.074538
13,273_8,26.889074
13,194_8,32.897829
13,272_8,30.92276
13,192_8,31.371176
13,166_8,24.324723
13,47_8,6.375508
13,269_8,27.879422
13,28_8,4.656455
13,118_8,12.657344
13,180_8,23.091166
13,172_8,24.615751
13,274_8,27.244767
13,43_8,6.098699
13,78_8,9.458276
13,181_8,22.946088
13,167_8,26.240711
13,191_8,30.072044
13,117_8,13.359289
13,165_8,23.398335
13,173_8,24.966312
13,105_8,11.949541
13,268_8,28.194012
13,171_8,24.5992
13,79_8,10.055239
13,120_8,15.312299
13,29_8,4.85679
13,170_8,25.415461
13,80_8,10.120532
13,116_8,13.343031
13,190_8,29.403617
13,169_8,25.686882
13,115_8,14.385106
13,104_8,12.817316
13,99_8,11.919664
13,119_8,13.714687
13,182_8,22.722416
13,336_8,34.538776
13,19,9.461771
13,76_8,9.48807
13,163_8,24.400079
13,31_8,5.130111
13,331_8,34.538776
13,18,8.62945
13,21,10.67319
13,44_8,6.085828
13,335_8,34.538776
13,55_8,7.169113
13,266_8,28.862299
13,30_8,5.242718
13,188_8,29.180106
13,46_8,6.386019
13,45_8,6.346465
13,332_8,34.538776
13,32_8,5.316124
13,168_8,26.548607
13,106_8,11.927463
13,81_8,10.104376
13,157_8,28.888816
13,164_8,24.190543
13,337_8,34.538776
13,108_8,14.616077
13,114_8,14.920476
13,77_8,9.495963
13,56_8,7.189213
13,85_8,10.689436
13,107_8,14.418665
13,330_8,34.538776
13,75_8,9.588848
13,123_8,16.553409
13,333_8,34.538776
13,187_8,30.139509
13,33,34.538776
13,334_8,34.538776
13,35_8,5.681932
13,84_8,10.371134
13,150_8,20.216436
13,121_8,15.406146
13,124_8,17.128433
13,86_8,10.73042
13,189_8,29.65719
13,318_8,34.538776
13,33_8,5.454876
13,34_8,5.675387
13,57_8,7.175974
13,329_8,34.538776
13,183_8,28.368014
13,158_8,24.980847
13,87_8,11.620496
13,51_8,6.832876
13,4,0.784428
13,267_8,28.881909
13,113_8,15.062351
13,102_8,11.977319
13,83_8,10.084157
13,98_8,11.31186
13,36_8,5.7249
13,71_8,8.883792
13,68_8,8.476867
13,26,16.567399
13,103_8,12.81083
13,62_8,7.761136
13,59_8,7.170908
13,149_8,20.396937
13,328_8,34.538776
13,148_8,20.594914
13,161_8,23.58981
13,147_8,20.235879
13,109_8,16.620155
13,184_8,28.989772
13,74_8,9.629836
13,69_8,8.842545
13,186_8,30.645736
13,101_8,11.92674
13,52_8,6.891139
13,53_8,7.195925
13,36,34.538776
13,122_8,16.53941
13,54_8,7.169145
13,162_8,24.11443
13,160_8,24.882465
13,61_8,7.560371
13,185_8,30.40143
13,64_8,8.265032
13,58_8,7.192422
13,323_8,34.538776
13,112_8,17.159731
13,159_8,24.418609
13,100_8,12.094743
13,60_8,7.474098
13,110_8,16.717155
13,73_8,8.961416
13,322_8,34.538776
13,63_8,8.135522
13,20,11.351903
13,28,34.538776
13,67_8,8.490745
13,27,19.696244
13,324_8,34.538776
13,319_8,34.538776
13,321_8,34.538776
13,82_8,10.232667
13,65_8,8.214993
13,72_8,8.96502
13,35,34.538776
13,70_8,8.901707
13,25,15.712179
13,43,34.538776
13,66_8,8.620477
13,37,34.538776
13,151_8,23.488903
13,325_8,34.538776
13,88_8,11.545646
13,97_8,11.222823
13,90_8,10.73493
13,41,27.212728
13,326_8,34.538776
13,44,34.538776
13,287_8,29.639761
13,327_8,34.538776
13,111_8,16.951314
13,156_8,25.690693
13,153_8,23.261994
13,134_8,19.374477
13,89_8,11.41159
13,146_8,20.705369
13,42,34.538776
13,31,34.538776
13,340_8,34.538776
13,275_8,30.374404
13,320_8,34.538776
13,32,34.538776
13,339_8,34.538776
13,288_8,29.579811
13,145_8,21.232809
13,341_8,34.538776
13,24,12.824101
13,40,34.538776
13,155_8,26.608132
13,338_8,34.538776
13,152_8,24.102909
13,91_8,10.869807
13,39,32.379911
13,286_8,31.115468
13,144_8,21.474099
13,344_8,34.538776
13,96_8,11.033753
13,154_8,23.252156
13,131_8,18.481254
13,132_8,18.534434
13,133_8,18.32823
13,93_8,10.629523
13,289_8,34.061196
13,343_8,34.538776
13,276_8,30.457361
13,22,11.175935
13,139_8,20.970283
13,95_8,11.265064
13,277_8,34.538776
13,138_8,18.434726
13,94_8,11.354501
13,285_8,32.457812
13,342_8,34.538776
13,282_8,31.795773
13,141_8,20.524371
13,135_8,18.027697
13,292_8,27.93693
13,128_8,18.366483
13,317_8,34.538776
13,143_8,21.868185
13,127_8,18.526438
13,142_8,21.544801
13,137_8,18.595808
13,130_8,17.287073
13,316_8,34.538776
13,92_8,10.90055
13,284_8,32.708035
13,140_8,20.906993
13,311_8,34.538776
13,129_8,17.877503
13,283_8,31.61201
13,34,34.538776
13,278_8,34.538776
13,136_8,17.876723
13,38,31.704929
13,293_8,34.538776
13,290_8,34.538776
13,310_8,34.538776
13,125_8,18.802486
13,314_8,34.538776
13,279_8,33.625181
13,280_8,32.911661
13,294_8,34.538776
13,313_8,34.538776
13,312_8,34.538776
13,126_8,18.512249
13,359_8,34.538776
13,345_8,34.538776
13,23,11.181414
13,352_8,34.538776
13,353_8,34.538776
13,305_8,34.538776
13,306_8,34.538776
13,295_8,34.538776
13,315_8,34.538776
13,30,34.538776
13,351_8,34.538776
13,356_8,34.538776
13,291_8,34.538776
13,281_8,32.706434
13,304_8,34.538776
13,355_8,34.538776
13,296_8,34.538776
13,346_8,34.538776
13,309_8,34.538776
13,376_8,34.538776
13,347_8,34.538776
13,303_8,34.538776
13,375_8,34.538776
13,354_8,34.538776
13,348_8,34.538776
13,308_8,34.538776
13,350_8,34.538776
13,370_8,34.538776
13,349_8,34.538776
13,401_8,34.538776
13,400_8,34.538776
13,307_8,34.538776
13,360_8,34.538776
13,443_8,34.538776
13,377_8,34.538776
13,410_8,34.538776
13,357_8,34.538776
13,439_8,34.538776
13,434_8,34.538776
13,371_8,34.538776
13,411_8,34.538776
13,374_8,34.538776
13,413_8,34.538776
13,399_8,34.538776
13,302_8,34.538776
13,382_8,34.538776
13,441_8,34.538776
13,435_8,34.538776
13,46,34.538776
13,378_8,34.538776
13,3,0.556408
13,431_8,34.538776
13,372_8,34.538776
13,358_8,34.538776
13,381_8,34.538776
13,444_8,34.538776
13,440_8,34.538776
13,373_8,34.538776
13,409_8,34.538776
13,384_8,34.538776
13,402_8,34.538776
13,380_8,34.538776
13,442_8,34.538776
13,412_8,34.538776
13,383_8,34.538776
13,408_8,34.538776
13,419_8,34.538776
13,438_8,34.538776
13,433_8,34.538776
13,432_8,34.538776
13,299_8,34.538776
13,436_8,34.538776
13,300_8,34.538776
13,298_8,34.538776
13,407_8,34.538776
13,437_8,34.538776
13,418_8,34.538776
13,385_8,34.538776
13,301_8,34.538776
13,447_8,34.538776
13,369_8,34.538776
13,379_8,34.538776
13,403_8,34.538776
13,446_8,34.538776
13,404_8,34.538776
13,420_8,34.538776
13,445_8,34.538776
13,430_8,34.538776
13,398_8,34.538776
13,406_8,34.538776
13,405_8,34.538776
13,416_8,34.538776
13,429_8,34.538776
13,422_8,34.538776
13,47,34.538776
13,417_8,34.538776
13,421_8,34.538776
13,386_8,34.538776
13,361_8,34.538776
13,427_8,34.538776
13,426_8,34.538776
13,414_8,34.538776
13,425_8,34.538776
13,415_8,34.538776
13,45,34.538776
13,448_8,34.538776
13,423_8,34.538776
13,365_8,34.538776
13,424_8,34.538776
13,428_8,34.538776
13,29,34.538776
13,368_8,34.538776
13,366_8,34.538776
13,391_8,34.538776
13,367_8,34.538776
13,297_8,34.538776
13,387_8,34.538776
13,48,34.538776
13,395_8,34.538776
13,362_8,34.538776
13,394_8,34.538776
13,390_8,34.538776
13,397_8,34.538776
13,450_8,34.538776
13,389_8,34.538776
13,388_8,34.538776
13,364_8,34.538776
13,393_8,34.538776
13,363_8,34.538776
13,449_8,34.538776
13,458_8,34.538776
13,457_8,34.538776
13,392_8,34.538776
13,396_8,34.538776
13,451_8,34.538776
13,455_8,34.538776
13,2,0.274405
13,460_8,34.538776
13,453_8,34.538776
13,459_8,34.538776
13,464_8,34.538776
13,456_8,34.538776
13,454_8,34.538776
13,465_8,34.538776
13,452_8,34.538776
13,461_8,34.538776
13,462_8,34.538776
13,466_8,34.538776
13,463_8,34.538776
13,467_8,34.538776
13,469_8,34.538776
13,468_8,34.538776
13,470_8,34.538776
13,474_8,34.538776
13,471_8,34.538776
13,472_8,34.538776
13,473_8,34.538776
13,475_8,34.538776
13,476_8,34.538776
13,484_8,34.538776
13,479_8,34.538776
13,480_8,34.538776
13,481_8,34.538776
13,477_8,34.538776
13,485_8,34.538776
13,483_8,34.538776
13,478_8,34.538776
13,49,34.538776
13,482_8,34.538776
13,486_8,34.538776
13,490_8,34.538776
13,489_8,34.538776
13,488_8,34.538776
13,491_8,34.538776
13,492_8,34.538776
13,487_8,34.538776
13,495_8,34.538776
13,494_8,34.538776
13,493_8,34.538776
13,496_8,34.538776
13,497_8,34.538776
13,498_8,34.538776
13,500_8,34.538776
13,499_8,34.538776
13,50,34.538776
14,8,2.189128
14,3_8,2.348839
14,1_8,2.246162
14,2_8,2.279101
14,4_8,2.420798
14,5_8,2.647501
14,6_8,2.656752
14,10,2.980127
14,11,3.625411
14,9_8,2.756599
14,15,6.84005
14,9,2.77931
14,7_8,2.648019
14,12_8,2.817175
14,10_8,2.843259
14,12,3.648965
14,7,1.889703
14,8_8,2.750391
14,11_8,2.858878
14,14,5.607406
14,17_8,3.584884
14,216_8,34.114693
14,13_8,2.929079
14,13,4.924723
14,22_8,4.242604
14,15_8,3.027536
14,6,1.517908
14,21_8,4.133022
14,20_8,4.081299
14,5,1.058286
14,18_8,3.603562
14,228_8,34.538776
14,14_8,3.014424
14,217_8,34.538776
14,214_8,32.746504
14,219_8,34.538776
14,227_8,34.538776
14,16_8,3.484991
14,218_8,34.538776
14,177_8,20.445899
14,215_8,33.121508
14,229_8,34.538776
14,19_8,4.10544
14,201_8,32.16445
14,213_8,32.329675
14,222_8,34.538776
14,211_8,32.405671
14,231_8,29.486185
14,205_8,31.269113
14,221_8,34.538776
14,16,7.557903
14,220_8,34.538776
14,225_8,34.538776
14,196_8,34.538776
14,223_8,34.538776
14,264_8,25.855839
14,178_8,21.834701
14,212_8,32.227835
14,199_8,33.415081
14,203_8,32.697894
14,23_8,4.233953
14,206_8,32.332205
14,208_8,33.430407
14,200_8,32.502383
14,210_8,32.145409
14,261_8,30.640908
14,224_8,34.538776
14,204_8,31.81452
14,209_8,33.960092
14,259_8,30.780023
14,175_8,21.182005
14,197_8,34.538776
14,202_8,33.339475
14,207_8,32.600388
14,176_8,20.118487
14,195_8,34.538776
14,262_8,30.74525
14,198_8,34.224486
14,260_8,30.673273
14,263_8,25.826395
14,193_8,31.183068
14,50_8,6.775597
14,226_8,34.538776
14,40_8,5.828039
14,230_8,34.538776
14,174_8,21.65358
14,179_8,23.074538
14,26_8,4.288496
14,258_8,31.8899
14,236_8,26.120138
14,232_8,30.444023
14,233_8,27.611963
14,25_8,4.34782
14,24_8,4.384726
14,192_8,31.371176
14,166_8,24.324723
14,180_8,23.091166
14,118_8,12.657344
14,194_8,32.897829
14,17,7.348035
14,181_8,22.946088
14,38_8,5.950639
14,257_8,34.538776
14,120_8,15.312299
14,39_8,5.987032
14,252_8,34.538776
14,41_8,6.059198
14,235_8,26.521917
14,256_8,34.538776
14,48_8,6.466333
14,253_8,34.538776
14,49_8,6.768937
14,172_8,24.615751
14,42_8,6.094626
14,37_8,6.008184
14,117_8,13.359289
14,167_8,26.240711
14,191_8,30.072044
14,173_8,24.966312
14,165_8,23.398335
14,119_8,13.714687
14,182_8,22.722416
14,171_8,24.5992
14,47_8,6.375508
14,190_8,29.403617
14,27_8,4.472961
14,170_8,25.415461
14,169_8,25.686882
14,250_8,34.235616
14,123_8,16.553409
14,251_8,34.538776
14,116_8,13.343031
14,254_8,34.538776
14,163_8,24.400079
14,237_8,27.279652
14,124_8,17.128433
14,43_8,6.098699
14,115_8,14.385106
14,265_8,26.755777
14,234_8,27.648786
14,121_8,15.406146
14,188_8,29.180106
14,157_8,28.888816
14,187_8,30.139509
14,238_8,26.470144
14,164_8,24.190543
14,105_8,11.949541
14,183_8,28.368014
14,168_8,26.548607
14,78_8,9.458276
14,247_8,34.538776
14,189_8,29.65719
14,270_8,27.531506
14,255_8,34.538776
14,248_8,34.536204
14,150_8,20.216436
14,158_8,24.980847
14,104_8,12.817316
14,246_8,34.538776
14,114_8,14.920476
14,28_8,4.656455
14,249_8,33.016769
14,79_8,10.055239
14,271_8,29.505493
14,122_8,16.53941
14,184_8,28.989772
14,44_8,6.085828
14,46_8,6.386019
14,186_8,30.645736
14,55_8,7.169113
14,45_8,6.346465
14,108_8,14.616077
14,19,9.461771
14,273_8,26.889074
14,106_8,11.927463
14,80_8,10.120532
14,336_8,34.538776
14,99_8,11.919664
14,31_8,5.130111
14,29_8,4.85679
14,272_8,30.92276
14,21,10.67319
14,76_8,9.48807
14,161_8,23.58981
14,148_8,20.594914
14,107_8,14.418665
14,18,8.62945
14,185_8,30.40143
14,331_8,34.538776
14,113_8,15.062351
14,147_8,20.235879
14,149_8,20.396937
14,242_8,34.538776
14,335_8,34.538776
14,32_8,5.316124
14,56_8,7.189213
14,160_8,24.882465
14,35_8,5.681932
14,30_8,5.242718
14,162_8,24.11443
14,332_8,34.538776
14,241_8,34.538776
14,274_8,27.244767
14,239_8,32.941505
14,269_8,27.879422
14,77_8,9.495963
14,159_8,24.418609
14,337_8,34.538776
14,75_8,9.588848
14,34_8,5.675387
14,33,34.538776
14,240_8,34.538776
14,330_8,34.538776
14,81_8,10.104376
14,245_8,34.538776
14,243_8,34.538776
14,57_8,7.175974
14,33_8,5.454876
14,36_8,5.7249
14,333_8,34.538776
14,51_8,6.832876
14,334_8,34.538776
14,318_8,34.538776
14,102_8,11.977319
14,109_8,16.620155
14,85_8,10.689436
14,103_8,12.81083
14,329_8,34.538776
14,4,0.784428
14,68_8,8.476867
14,268_8,28.194012
14,59_8,7.170908
14,62_8,7.761136
14,26,16.567399
14,86_8,10.73042
14,84_8,10.371134
14,71_8,8.883792
14,112_8,17.159731
14,110_8,16.717155
14,53_8,7.195925
14,52_8,6.891139
14,87_8,11.620496
14,69_8,8.842545
14,244_8,34.538776
14,101_8,11.92674
14,54_8,7.169145
14,134_8,19.374477
14,328_8,34.538776
14,61_8,7.560371
14,98_8,11.31186
14,36,34.538776
14,74_8,9.629836
14,83_8,10.084157
14,58_8,7.192422
14,60_8,7.474098
14,64_8,8.265032
14,151_8,23.488903
14,156_8,25.690693
14,146_8,20.705369
14,100_8,12.094743
14,266_8,28.862299
14,323_8,34.538776
14,153_8,23.261994
14,27,19.696244
14,63_8,8.135522
14,73_8,8.961416
14,20,11.351903
14,28,34.538776
14,67_8,8.490745
14,145_8,21.232809
14,322_8,34.538776
14,131_8,18.481254
14,321_8,34.538776
14,324_8,34.538776
14,65_8,8.214993
14,155_8,26.608132
14,43,34.538776
14,72_8,8.96502
14,25,15.712179
14,132_8,18.534434
14,35,34.538776
14,319_8,34.538776
14,111_8,16.951314
14,90_8,10.73493
14,152_8,24.102909
14,66_8,8.620477
14,133_8,18.32823
14,70_8,8.901707
14,144_8,21.474099
14,89_8,11.41159
14,37,34.538776
14,154_8,23.252156
14,82_8,10.232667
14,267_8,28.881909
14,41,27.212728
14,127_8,18.526438
14,44,34.538776
14,128_8,18.366483
14,97_8,11.222823
14,88_8,11.545646
14,325_8,34.538776
14,42,34.538776
14,129_8,17.877503
14,130_8,17.287073
14,326_8,34.538776
14,139_8,20.970283
14,327_8,34.538776
14,135_8,18.027697
14,138_8,18.434726
14,125_8,18.802486
14,31,34.538776
14,91_8,10.869807
14,32,34.538776
14,320_8,34.538776
14,340_8,34.538776
14,24,12.824101
14,339_8,34.538776
14,141_8,20.524371
14,341_8,34.538776
14,137_8,18.595808
14,40,34.538776
14,142_8,21.544801
14,143_8,21.868185
14,338_8,34.538776
14,96_8,11.033753
14,126_8,18.512249
14,39,32.379911
14,93_8,10.629523
14,140_8,20.906993
14,287_8,29.639761
14,136_8,17.876723
14,344_8,34.538776
14,288_8,29.579811
14,275_8,30.374404
14,95_8,11.265064
14,22,11.175935
14,94_8,11.354501
14,343_8,34.538776
14,286_8,31.115468
14,92_8,10.90055
14,342_8,34.538776
14,289_8,34.061196
14,317_8,34.538776
14,316_8,34.538776
14,276_8,30.457361
14,34,34.538776
14,38,31.704929
14,311_8,34.538776
14,277_8,34.538776
14,292_8,27.93693
14,285_8,32.457812
14,282_8,31.795773
14,310_8,34.538776
14,314_8,34.538776
14,23,11.181414
14,359_8,34.538776
14,313_8,34.538776
14,312_8,34.538776
14,284_8,32.708035
14,345_8,34.538776
14,283_8,31.61201
14,30,34.538776
14,353_8,34.538776
14,352_8,34.538776
14,293_8,34.538776
14,290_8,34.538776
14,278_8,34.538776
14,294_8,34.538776
14,315_8,34.538776
14,356_8,34.538776
14,351_8,34.538776
14,279_8,33.625181
14,305_8,34.538776
14,280_8,32.911661
14,306_8,34.538776
14,376_8,34.538776
14,375_8,34.538776
14,355_8,34.538776
14,309_8,34.538776
14,346_8,34.538776
14,347_8,34.538776
14,354_8,34.538776
14,304_8,34.538776
14,348_8,34.538776
14,295_8,34.538776
14,370_8,34.538776
14,401_8,34.538776
14,308_8,34.538776
14,350_8,34.538776
14,400_8,34.538776
14,349_8,34.538776
14,291_8,34.538776
14,303_8,34.538776
14,377_8,34.538776
14,296_8,34.538776
14,357_8,34.538776
14,281_8,32.706434
14,360_8,34.538776
14,371_8,34.538776
14,374_8,34.538776
14,410_8,34.538776
14,46,34.538776
14,382_8,34.538776
14,307_8,34.538776
14,399_8,34.538776
14,3,0.556408
14,372_8,34.538776
14,378_8,34.538776
14,411_8,34.538776
14,381_8,34.538776
14,358_8,34.538776
14,413_8,34.538776
14,384_8,34.538776
14,373_8,34.538776
14,380_8,34.538776
14,383_8,34.538776
14,302_8,34.538776
14,439_8,34.538776
14,409_8,34.538776
14,402_8,34.538776
14,443_8,34.538776
14,434_8,34.538776
14,408_8,34.538776
14,435_8,34.538776
14,431_8,34.538776
14,412_8,34.538776
14,441_8,34.538776
14,385_8,34.538776
14,369_8,34.538776
14,407_8,34.538776
14,419_8,34.538776
14,379_8,34.538776
14,440_8,34.538776
14,403_8,34.538776
14,444_8,34.538776
14,404_8,34.538776
14,418_8,34.538776
14,300_8,34.538776
14,398_8,34.538776
14,299_8,34.538776
14,433_8,34.538776
14,432_8,34.538776
14,442_8,34.538776
14,438_8,34.538776
14,298_8,34.538776
14,436_8,34.538776
14,47,34.538776
14,301_8,34.538776
14,405_8,34.538776
14,406_8,34.538776
14,437_8,34.538776
14,420_8,34.538776
14,45,34.538776
14,386_8,34.538776
14,361_8,34.538776
14,416_8,34.538776
14,417_8,34.538776
14,447_8,34.538776
14,422_8,34.538776
14,445_8,34.538776
14,421_8,34.538776
14,446_8,34.538776
14,365_8,34.538776
14,414_8,34.538776
14,430_8,34.538776
14,366_8,34.538776
14,368_8,34.538776
14,415_8,34.538776
14,367_8,34.538776
14,29,34.538776
14,429_8,34.538776
14,391_8,34.538776
14,427_8,34.538776
14,426_8,34.538776
14,387_8,34.538776
14,425_8,34.538776
14,423_8,34.538776
14,424_8,34.538776
14,48,34.538776
14,428_8,34.538776
14,297_8,34.538776
14,395_8,34.538776
14,362_8,34.538776
14,448_8,34.538776
14,394_8,34.538776
14,397_8,34.538776
14,390_8,34.538776
14,389_8,34.538776
14,388_8,34.538776
14,364_8,34.538776
14,393_8,34.538776
14,363_8,34.538776
14,392_8,34.538776
14,2,0.274405
14,396_8,34.538776
14,450_8,34.538776
14,449_8,34.538776
14,458_8,34.538776
14,457_8,34.538776
14,451_8,34.538776
14,455_8,34.538776
14,453_8,34.538776
14,452_8,34.538776
14,456_8,34.538776
14,460_8,34.538776
14,454_8,34.538776
14,464_8,34.538776
14,459_8,34.538776
14,465_8,34.538776
14,461_8,34.538776
14,466_8,34.538776
14,462_8,34.538776
14,463_8,34.538776
14,467_8,34.538776
14,469_8,34.538776
14,468_8,34.538776
14,470_8,34.538776
14,474_8,34.538776
14,49,34.538776
14,471_8,34.538776
14,472_8,34.538776
14,473_8,34.538776
14,484_8,34.538776
14,476_8,34.538776
14,475_8,34.538776
14,479_8,34.538776
14,485_8,34.538776
14,483_8,34.538776
14,480_8,34.538776
14,481_8,34.538776
14,477_8,34.538776
14,482_8,34.538776
14,486_8,34.538776
14,478_8,34.538776
14,490_8,34.538776
14,489_8,34.538776
14,488_8,34.538776
14,491_8,34.538776
14,492_8,34.538776
14,487_8,34.538776
14,495_8,34.538776
14,494_8,34.538776
14,493_8,34.538776
14,496_8,34.538776
14,497_8,34.538776
14,498_8,34.538776
14,500_8,34.538776
14,499_8,34.538776
14,50,34.538776
15,8,2.189128
15,3_8,2.348839
15,1_8,2.246162
15,2_8,2.279101
15,4_8,2.420798
15,5_8,2.647501
15,6_8,2.656752
15,10,2.980127
15,9_8,2.756599
15,11,3.625411
15,7_8,2.648019
15,12_8,2.817175
15,10_8,2.843259
15,9,2.77931
15,15,6.84005
15,8_8,2.750391
15,11_8,2.858878
15,7,1.889703
15,17_8,3.584884
15,12,3.648965
15,13_8,2.929079
15,15_8,3.027536
15,22_8,4.242604
15,18_8,3.603562
15,21_8,4.133022
15,20_8,4.081299
15,14_8,3.014424
15,216_8,34.114693
15,14,5.607406
15,16_8,3.484991
15,6,1.517908
15,13,4.924723
15,228_8,34.538776
15,19_8,4.10544
15,5,1.058286
15,227_8,34.538776
15,217_8,34.538776
15,214_8,32.746504
15,219_8,34.538776
15,218_8,34.538776
15,229_8,34.538776
15,215_8,33.121508
